"","target_child_id","corpus_name","target_child_age","form","pos","stem","target_child_sex","utterance_id"
"2539",5564,"Snow",36.6249820324853,"pushing","part","push","male",2842435
"2540",5564,"Snow",45.0666338117826,"sticking","part","stick","male",2857543
"2541",5564,"Snow",40.6907739378632,"sticks","v","stick","male",2853535
"2542",5564,"Snow",40.6907739378632,"sticks","v","stick","male",2853894
"2543",5564,"Snow",36.6249820324853,"stuck","v","stick","male",2846858
"2544",5564,"Snow",40.5922092856116,"stuck","part","stick","male",2853203
"2545",5564,"Snow",40.5922092856116,"stuck","part","stick","male",2853264
"2546",5564,"Snow",40.2965153288569,"stuck","part","stick","male",2868234
"2547",22695,"Davis",36.0664490030596,"give","v","give","male",16720299
"2548",22695,"Davis",36.0664490030596,"give","v","give","male",16720311
"2549",22695,"Davis",36.0664490030596,"give","v","give","male",16720319
"2550",22695,"Davis",36.0664490030596,"give","v","give","male",16720331
"2551",22695,"Davis",36.0664490030596,"give","v","give","male",16721065
"2552",22695,"Davis",36.0664490030596,"push","v","push","male",16721704
"2553",22704,"Providence",38.4607486806711,"buy","v","buy","male",16822507
"2554",22704,"Providence",37.6250025667878,"covered","part","cover","male",16805179
"2555",22704,"Providence",39.8878827080638,"drop","v","drop","male",16813032
"2556",22704,"Providence",39.8878827080638,"drop","v","drop","male",16813060
"2557",22704,"Providence",37.6250025667878,"dropped","v","drop","male",16813670
"2558",22704,"Providence",38.4607486806711,"gave","v","give","male",16810466
"2559",22704,"Providence",37.6250025667878,"give","v","give","male",16798295
"2560",22704,"Providence",36.1978685393951,"give","v","give","male",16812176
"2561",22704,"Providence",36.1978685393951,"give","v","give","male",16815534
"2562",22704,"Providence",38.000780303497,"give","v","give","male",16823614
"2563",22704,"Providence",38.000780303497,"give","v","give","male",16828630
"2564",22704,"Providence",38.000780303497,"give","v","give","male",16828659
"2565",22704,"Providence",38.4607486806711,"give","v","give","male",16823244
"2566",22704,"Providence",40.3293702129407,"give","v","give","male",16830681
"2567",22704,"Providence",40.3293702129407,"give","v","give","male",16830687
"2568",22704,"Providence",40.3293702129407,"give","v","give","male",16830693
"2569",22704,"Providence",40.3293702129407,"give","v","give","male",16831303
"2570",22704,"Providence",40.3293702129407,"give","v","give","male",16831313
"2571",22704,"Providence",40.3293702129407,"give","v","give","male",16832182
"2572",22704,"Providence",41.5265200517464,"give","v","give","male",16825132
"2573",22704,"Providence",40.7893385901148,"glue","v","glue","male",16816712
"2574",22704,"Providence",40.7893385901148,"glue","v","glue","male",16823278
"2575",22704,"Providence",40.7893385901148,"glue","v","glue","male",16823311
"2576",22704,"Providence",40.7893385901148,"glue","v","glue","male",16823311
"2577",22704,"Providence",37.6250025667878,"hold","v","hold","male",16804458
"2578",22704,"Providence",37.6250025667878,"hold","v","hold","male",16804475
"2579",22704,"Providence",38.4607486806711,"hold","v","hold","male",16819947
"2580",22704,"Providence",38.4607486806711,"hold","v","hold","male",16824192
"2581",22704,"Providence",38.4607486806711,"hold","v","hold","male",16828245
"2582",22704,"Providence",40.3293702129407,"hold","v","hold","male",16834305
"2583",22704,"Providence",41.5265200517464,"kick","v","kick","male",16823527
"2584",22704,"Providence",41.5265200517464,"kick","v","kick","male",16823558
"2585",22704,"Providence",38.000780303497,"pull","v","pull","male",16819504
"2586",22704,"Providence",40.7893385901148,"pull","v","pull","male",16825413
"2587",22704,"Providence",40.3293702129407,"pull","v","pull","male",16828737
"2588",22704,"Providence",41.5265200517464,"pull","v","pull","male",16832935
"2589",22704,"Providence",36.1978685393951,"push","v","push","male",16814196
"2590",22704,"Providence",38.000780303497,"push","v","push","male",16816133
"2591",22704,"Providence",38.000780303497,"push","v","push","male",16816499
"2592",22704,"Providence",38.4607486806711,"push","v","push","male",16815033
"2593",22704,"Providence",40.3293702129407,"push","v","push","male",16828296
"2594",22704,"Providence",41.5265200517464,"push","v","push","male",16830149
"2595",22704,"Providence",41.5265200517464,"push","v","push","male",16830220
"2596",22704,"Providence",41.5265200517464,"push","v","push","male",16830276
"2597",22704,"Providence",41.5265200517464,"push","v","push","male",16830285
"2598",22704,"Providence",41.5265200517464,"push","v","push","male",16830532
"2599",22704,"Providence",41.5265200517464,"push","v","push","male",16831311
"2600",22704,"Providence",41.5265200517464,"push","v","push","male",16849346
"2601",22704,"Providence",41.5265200517464,"push","v","push","male",16849348
"2602",22704,"Providence",38.4607486806711,"sticking","part","stick","male",16815156
"2603",22704,"Providence",37.6250025667878,"stuck","v","stick","male",16810910
"2604",22704,"Providence",40.3293702129407,"stuck","v","stick","male",16840206
"2605",22704,"Providence",41.5265200517464,"stuck","part","stick","male",16845990
"2606",22704,"Providence",39.0336557218834,"tickles","v","tickle","male",16823840
"2607",22728,"Providence",37.6907123349555,"bite","v","bite","female",16974504
"2608",22728,"Providence",40.6579190537793,"bite","v","bite","female",16998703
"2609",22728,"Providence",40.6579190537793,"bite","v","bite","female",16998703
"2610",22728,"Providence",40.6579190537793,"bites","v","bite","female",16994362
"2611",22728,"Providence",40.6579190537793,"bump","v","bump","female",16976675
"2612",22728,"Providence",43.8222550771063,"bump","v","bump","female",16992856
"2613",22728,"Providence",38.5921682170065,"bumped","v","bump","female",16987086
"2614",22728,"Providence",38.5921682170065,"bumped","v","bump","female",16987131
"2615",22728,"Providence",36.3292880757305,"buy","v","buy","female",16975810
"2616",22728,"Providence",37.6907123349555,"buy","v","buy","female",16977218
"2617",22728,"Providence",45.8880059138791,"check","v","check","female",16984864
"2618",22728,"Providence",46.822316680014,"check","v","check","female",17004753
"2619",22728,"Providence",36.3292880757305,"dropped","v","drop","female",16974032
"2620",22728,"Providence",36.3292880757305,"dropped","v","drop","female",16978557
"2621",22728,"Providence",44.7565658432411,"gave","v","give","female",16983421
"2622",22728,"Providence",44.7565658432411,"gave","v","give","female",16989824
"2623",22728,"Providence",44.7565658432411,"gave","v","give","female",16989839
"2624",22728,"Providence",44.7565658432411,"gave","v","give","female",16989860
"2625",22728,"Providence",44.7565658432411,"gave","v","give","female",16990436
"2626",22728,"Providence",38.5921682170065,"gave","v","give","female",17001683
"2627",22728,"Providence",46.822316680014,"gave","v","give","female",17005405
"2628",22728,"Providence",39.7564631717284,"gave","v","give","female",17008371
"2629",22728,"Providence",37.0007597691944,"give","v","give","female",16971705
"2630",22728,"Providence",36.8221113369884,"give","v","give","female",16976962
"2631",22728,"Providence",36.8221113369884,"give","v","give","female",16977000
"2632",22728,"Providence",44.7565658432411,"give","v","give","female",16983534
"2633",22728,"Providence",44.7565658432411,"give","v","give","female",16990042
"2634",22728,"Providence",43.8222550771063,"give","v","give","female",16979377
"2635",22728,"Providence",38.5921682170065,"give","v","give","female",16988022
"2636",22728,"Providence",46.822316680014,"give","v","give","female",17005186
"2637",22728,"Providence",46.822316680014,"give","v","give","female",17008993
"2638",22728,"Providence",46.822316680014,"give","v","give","female",17009663
"2639",22728,"Providence",39.7564631717284,"give","v","give","female",17005759
"2640",22728,"Providence",37.0007597691944,"gives","v","give","female",16980090
"2641",22728,"Providence",44.7565658432411,"gives","v","give","female",16983395
"2642",22728,"Providence",36.3292880757305,"giving","part","give","female",16981062
"2643",22728,"Providence",45.8880059138791,"giving","part","give","female",17005815
"2644",22728,"Providence",45.8880059138791,"hang","v","hang","female",17004982
"2645",22728,"Providence",41.9207786607528,"hanging","part","hang","female",17003290
"2646",22728,"Providence",41.9207786607528,"hold","v","hold","female",16986219
"2647",22728,"Providence",45.8880059138791,"hold","v","hold","female",17005452
"2648",22728,"Providence",37.0007597691944,"holding","part","hold","female",16983019
"2649",22728,"Providence",44.7565658432411,"invite","v","invite","female",16984796
"2650",22728,"Providence",44.7565658432411,"invite","v","invite","female",16985099
"2651",22728,"Providence",40.6579190537793,"kick","v","kick","female",16983161
"2652",22728,"Providence",36.0993038871435,"lick","v","lick","female",16980948
"2653",22728,"Providence",40.6579190537793,"pulling","part","pull","female",16990325
"2654",22728,"Providence",45.8880059138791,"pulls","v","pull","female",16995390
"2655",22728,"Providence",41.9207786607528,"pushed","part","push","female",17004421
"2656",22728,"Providence",45.8880059138791,"stick","v","stick","female",16990930
"2657",22728,"Providence",38.5921682170065,"stick","v","stick","female",16995159
"2658",22728,"Providence",38.5921682170065,"stick","v","stick","female",16995219
"2659",22728,"Providence",45.8880059138791,"sticking","part","stick","female",17003289
"2660",22728,"Providence",39.7564631717284,"sticks","v","stick","female",17005082
"2661",22728,"Providence",45.8880059138791,"stuck","part","stick","female",16992166
"2662",22728,"Providence",45.8880059138791,"stuck","v","stick","female",16992191
"2663",22728,"Providence",38.5921682170065,"teach","v","teach","female",16992884
"2664",22728,"Providence",43.8222550771063,"tickles","v","tickle","female",16992283
"2665",22728,"Providence",41.9207786607528,"tied","part","tie","female",16999377
"2666",22728,"Providence",45.8880059138791,"tied","part","tie","female",16995600
"2667",22743,"Providence",46.329493418756,"bought","v","buy","female",17111431
"2668",22743,"Providence",46.329493418756,"bump","v","bump","female",17124027
"2669",22743,"Providence",42.756524774636,"bump","v","bump","female",17116617
"2670",22743,"Providence",42.756524774636,"bump","v","bump","female",17117456
"2671",22743,"Providence",42.756524774636,"bumping","part","bump","female",17118129
"2672",22743,"Providence",46.329493418756,"buy","v","buy","female",17113398
"2673",22743,"Providence",46.329493418756,"buy","v","buy","female",17113748
"2674",22743,"Providence",46.329493418756,"buy","v","buy","female",17113748
"2675",22743,"Providence",46.329493418756,"buy","v","buy","female",17113756
"2676",22743,"Providence",46.329493418756,"buy","v","buy","female",17113756
"2677",22743,"Providence",46.329493418756,"check","v","check","female",17114022
"2678",22743,"Providence",46.329493418756,"check","v","check","female",17115847
"2679",22743,"Providence",46.329493418756,"gave","v","give","female",17113389
"2680",22743,"Providence",46.329493418756,"gave","v","give","female",17124698
"2681",22743,"Providence",39.8221729398961,"give","v","give","female",17114471
"2682",22743,"Providence",39.8221729398961,"give","v","give","female",17119952
"2683",22743,"Providence",46.329493418756,"give","v","give","female",17109307
"2684",22743,"Providence",46.329493418756,"give","v","give","female",17109627
"2685",22743,"Providence",46.329493418756,"give","v","give","female",17111704
"2686",22743,"Providence",46.329493418756,"give","v","give","female",17112488
"2687",22743,"Providence",46.329493418756,"give","v","give","female",17114991
"2688",22743,"Providence",46.329493418756,"give","v","give","female",17116109
"2689",22743,"Providence",36.0007392348919,"give","v","give","female",17116794
"2690",22743,"Providence",42.756524774636,"give","v","give","female",17116326
"2691",22743,"Providence",42.756524774636,"give","v","give","female",17119881
"2692",22743,"Providence",42.756524774636,"give","v","give","female",17127798
"2693",22743,"Providence",37.0336146532783,"give","v","give","female",17135064
"2694",22743,"Providence",38.6250231010904,"glued","part","glue","female",17128865
"2695",22743,"Providence",46.329493418756,"hold","v","hold","female",17120878
"2696",22743,"Providence",46.329493418756,"hold","v","hold","female",17123427
"2697",22743,"Providence",46.329493418756,"hold","v","hold","female",17123521
"2698",22743,"Providence",46.329493418756,"hold","v","hold","female",17123683
"2699",22743,"Providence",46.329493418756,"pull","v","pull","female",17109787
"2700",22743,"Providence",36.0007392348919,"pull","v","pull","female",17120368
"2701",22743,"Providence",36.0007392348919,"pull","v","pull","female",17120385
"2702",22743,"Providence",42.756524774636,"pull","v","pull","female",17119728
"2703",22743,"Providence",42.756524774636,"pull","v","pull","female",17119798
"2704",22743,"Providence",46.329493418756,"sell","v","sell","female",17114453
"2705",22743,"Providence",36.0007392348919,"sold","part","sell","female",17123022
"2706",22743,"Providence",46.329493418756,"stick","v","stick","female",17119799
"2707",22743,"Providence",46.329493418756,"stick","v","stick","female",17120339
"2708",22743,"Providence",46.329493418756,"stick","v","stick","female",17120350
"2709",22743,"Providence",46.329493418756,"stick","v","stick","female",17120364
"2710",22743,"Providence",42.756524774636,"stuck","part","stick","female",17115773
"2711",22743,"Providence",42.756524774636,"stuck","v","stick","female",17122240
"2712",22743,"Providence",42.756524774636,"stuck","part","stick","female",17124749
"2713",22743,"Providence",42.756524774636,"teaches","v","teach","female",17118065
"2714",22743,"Providence",42.756524774636,"teaches","v","teach","female",17118090
"2715",22755,"Providence",43.7236904248547,"buying","part","buy","female",17172485
"2716",22755,"Providence",40.0008213721021,"give","v","give","female",17144862
"2717",22755,"Providence",43.7236904248547,"give","v","give","female",17172007
"2718",22755,"Providence",43.7236904248547,"give","v","give","female",17172007
"2719",22755,"Providence",43.7236904248547,"give","v","give","female",17173035
"2720",22755,"Providence",43.7236904248547,"give","v","give","female",17173039
"2721",22755,"Providence",40.0008213721021,"hold","v","hold","female",17144074
"2722",22755,"Providence",40.0008213721021,"hold","v","hold","female",17147968
"2723",22755,"Providence",43.7236904248547,"hold","v","hold","female",17166188
"2724",22755,"Providence",42.6908150064683,"holding","part","hold","female",17155839
"2725",22755,"Providence",42.0008624407072,"holding","part","hold","female",17164585
"2726",22755,"Providence",37.6250025667878,"holding","part","hold","female",17162024
"2727",22755,"Providence",40.7893385901148,"holding","part","hold","female",17177803
"2728",22755,"Providence",42.6908150064683,"petting","part","pet","female",17152941
"2729",22755,"Providence",40.0008213721021,"push","v","push","female",17155815
"2730",22755,"Providence",43.7236904248547,"stick","v","stick","female",17174715
"2731",22755,"Providence",43.7236904248547,"tied","part","tie","female",17176112
"2732",22764,"Providence",40.5922092856116,"bite","v","bite","male",17224526
"2733",22764,"Providence",40.5922092856116,"check","v","check","male",17209692
"2734",22764,"Providence",37.822131871291,"choose","v","choose","male",17210369
"2735",22764,"Providence",40.5922092856116,"cover","v","cover","male",17205072
"2736",22764,"Providence",39.1650752582189,"dropped","v","drop","male",17216814
"2737",22764,"Providence",36.92067598924,"give","v","give","male",17197694
"2738",22764,"Providence",37.822131871291,"give","v","give","male",17211070
"2739",22764,"Providence",37.822131871291,"give","v","give","male",17217308
"2740",22764,"Providence",37.822131871291,"give","v","give","male",17217316
"2741",22764,"Providence",37.822131871291,"give","v","give","male",17220906
"2742",22764,"Providence",40.5922092856116,"give","v","give","male",17205374
"2743",22764,"Providence",40.5922092856116,"give","v","give","male",17205445
"2744",22764,"Providence",39.1650752582189,"give","v","give","male",17214126
"2745",22764,"Providence",39.1650752582189,"give","v","give","male",17214152
"2746",22764,"Providence",39.1650752582189,"give","v","give","male",17214152
"2747",22764,"Providence",39.1650752582189,"give","v","give","male",17216790
"2748",22764,"Providence",39.1650752582189,"give","v","give","male",17216839
"2749",22764,"Providence",40.5922092856116,"give","v","give","male",17219496
